49.516000000000005,49.504,49.473,49.453,49.391000000000005,49.367,49.312,49.288999999999994,49.297,49.277,49.285,49.277,49.285,49.285,49.273,49.277,49.285,49.27,49.288999999999994,49.288999999999994,49.288999999999994,49.297,49.297,49.285,49.297,49.352,49.352,49.371,49.363,49.367,49.367,49.434,49.426,49.445,49.461000000000006,49.504,49.527,49.488,49.547,49.547,49.547,49.543,49.531000000000006,49.531000000000006,49.535,49.543,49.547,49.527,49.535,49.531000000000006,49.531000000000006,49.535,49.531000000000006,49.516000000000005,49.531000000000006,49.52,49.527,49.52,49.504,49.52
49.492,49.477,49.461000000000006,49.41,49.371,49.336000000000006,49.297,49.309,49.277,49.27,49.242,49.262,49.262,49.27,49.277,49.297,49.288999999999994,49.273,49.285,49.277,49.288999999999994,49.301,49.277,49.297,49.312,49.316,49.343999999999994,49.367,49.383,49.367,49.371,49.391000000000005,49.422,49.461000000000006,49.465,49.5,49.52,49.555,49.531000000000006,49.543,49.531000000000006,49.531000000000006,49.555,49.555,49.535,49.543,49.535,49.535,49.535,49.531000000000006,49.543,49.543,49.543,49.535,49.531000000000006,49.531000000000006,49.52,49.52,49.508,49.516000000000005
49.492,49.5,49.473,49.422,49.383,49.383,49.312,49.288999999999994,49.223,49.273,49.262,49.195,49.297,49.273,49.288999999999994,49.273,49.273,49.288999999999994,49.273,49.285,49.285,49.297,49.288999999999994,49.285,49.312,49.328,49.336000000000006,49.355,49.355,49.363,49.367,49.288999999999994,49.398,49.473,49.461000000000006,49.477,49.52,49.531000000000006,49.535,49.535,49.527,49.543,49.535,49.535,49.535,49.543,49.527,49.531000000000006,49.531000000000006,49.535,49.527,49.543,49.535,49.531000000000006,49.535,49.527,49.508,49.492,49.5,49.504
49.504,49.477,49.449,49.422,49.371,49.34,49.312,49.297,49.285,49.277,49.27,49.187,49.277,49.277,49.277,49.277,49.277,49.297,49.288999999999994,49.277,49.285,49.285,49.285,49.301,49.316,49.34,49.371,49.355,49.371,49.379,49.383,49.395,49.418,49.453,49.449,49.52,49.516000000000005,49.547,49.543,49.52,49.535,49.527,49.535,49.527,49.52,49.531000000000006,49.527,49.531000000000006,49.531000000000006,49.535,49.535,49.531000000000006,49.527,49.52,49.543,49.527,49.527,49.504,49.52,49.527
49.508,49.492,49.473,49.434,49.391000000000005,49.371,49.297,49.288999999999994,49.285,49.277,49.288999999999994,49.258,49.297,49.297,49.297,49.273,49.301,49.277,49.288999999999994,49.262,49.288999999999994,49.277,49.297,49.288999999999994,49.312,49.352,49.34,49.383,49.367,49.379,49.391000000000005,49.422,49.445,49.445,49.477,49.535,49.535,49.547,49.535,49.531000000000006,49.535,49.535,49.535,49.547,49.543,49.527,49.531000000000006,49.52,49.52,49.531000000000006,49.531000000000006,49.543,49.531000000000006,49.527,49.543,49.531000000000006,49.508,49.531000000000006,49.531000000000006,49.492
49.508,49.516000000000005,49.453,49.434,49.371,49.367,49.309,49.285,49.297,49.288999999999994,49.288999999999994,49.277,49.277,49.285,49.301,49.285,49.297,49.285,49.297,49.277,49.277,49.285,49.285,49.273,49.328,49.328,49.363,49.367,49.371,49.367,49.395,49.383,49.449,49.449,49.492,49.516000000000005,49.531000000000006,49.52,49.508,49.531000000000006,49.508,49.52,49.52,49.516000000000005,49.531000000000006,49.531000000000006,49.527,49.527,49.535,49.527,49.535,49.527,49.543,49.531000000000006,49.531000000000006,49.52,49.527,49.52,49.492,49.488
49.426,49.418,49.461000000000006,49.434,49.312,49.316,49.285,49.297,49.277,49.285,49.25,49.258,49.277,49.191,49.285,49.277,49.273,49.27,49.288999999999994,49.288999999999994,49.297,49.285,49.288999999999994,49.277,49.328,49.343999999999994,49.343999999999994,49.367,49.379,49.383,49.379,49.418,49.434,49.453,49.48,49.531000000000006,49.531000000000006,49.48,49.543,49.531000000000006,49.543,49.535,49.543,49.535,49.531000000000006,49.535,49.52,49.531000000000006,49.543,49.527,49.488,49.547,49.535,49.543,49.543,49.531000000000006,49.531000000000006,49.52,49.543,49.516000000000005
49.492,49.488,49.48,49.434,49.379,49.355,49.301,49.309,49.297,49.297,49.277,49.277,49.288999999999994,49.288999999999994,49.277,49.288999999999994,49.277,49.297,49.288999999999994,49.277,49.301,49.277,49.277,49.301,49.328,49.343999999999994,49.371,49.379,49.379,49.395,49.41,49.426,49.445,49.445,49.434,49.52,49.543,49.531000000000006,49.543,49.555,49.527,49.543,49.535,49.527,49.547,49.543,49.543,49.543,49.527,49.543,49.547,49.547,49.531000000000006,49.547,49.531000000000006,49.527,49.543,49.535,49.543,49.531000000000006
49.543,49.555,49.492,49.477,49.453,49.363,49.336000000000006,49.297,49.297,49.285,49.285,49.288999999999994,49.277,49.285,49.309,49.277,49.285,49.297,49.277,49.273,49.285,49.297,49.301,49.343999999999994,49.355,49.367,49.328,49.391000000000005,49.395,49.434,49.434,49.473,49.461000000000006,49.508,49.531000000000006,49.543,49.543,49.535,49.535,49.531000000000006,49.527,49.574,49.547,49.535,49.531000000000006,49.543,49.531000000000006,49.531000000000006,49.527,49.547,49.543,49.531000000000006,49.543,49.531000000000006,49.535,49.543,49.543,49.52,49.516000000000005,49.531000000000006
49.508,49.52,49.52,49.461000000000006,49.453,49.398,49.367,49.312,49.301,49.27,49.285,49.273,49.277,49.277,49.285,49.277,49.285,49.277,49.285,49.297,49.285,49.301,49.336000000000006,49.363,49.352,49.371,49.379,49.383,49.391000000000005,49.422,49.41,49.453,49.449,49.477,49.527,49.531000000000006,49.535,49.527,49.516000000000005,49.531000000000006,49.535,49.531000000000006,49.535,49.543,49.555,49.535,49.52,49.535,49.535,49.527,49.531000000000006,49.535,49.527,49.527,49.531000000000006,49.547,49.559,49.531000000000006,49.535,49.461000000000006
49.535,49.488,49.477,49.453,49.426,49.367,49.324,49.285,49.277,49.288999999999994,49.277,49.273,49.288999999999994,49.273,49.277,49.297,49.273,49.277,49.285,49.277,49.288999999999994,49.285,49.297,49.301,49.328,49.363,49.379,49.367,49.367,49.395,49.379,49.41,49.449,49.461000000000006,49.465,49.531000000000006,49.547,49.531000000000006,49.543,49.543,49.555,49.531000000000006,49.547,49.547,49.547,49.543,49.543,49.527,49.543,49.555,49.531000000000006,49.543,49.535,49.527,49.543,49.52,49.516000000000005,49.531000000000006,49.527,49.52
49.508,49.504,49.461000000000006,49.437,49.383,49.355,49.297,49.285,49.288999999999994,49.273,49.277,49.187,49.285,49.277,49.277,49.297,49.277,49.285,49.297,49.277,49.273,49.273,49.297,49.309,49.316,49.343999999999994,49.367,49.355,49.371,49.367,49.371,49.406000000000006,49.418,49.461000000000006,49.465,49.508,49.535,49.535,49.543,49.543,49.543,49.535,49.547,49.535,49.535,49.527,49.531000000000006,49.527,49.543,49.543,49.531000000000006,49.547,49.535,49.535,49.531000000000006,49.508,49.449,49.547,49.516000000000005,49.504
49.535,49.488,49.461000000000006,49.449,49.363,49.363,49.301,49.285,49.223,49.288999999999994,49.285,49.258,49.233999999999995,49.203,49.242,49.258,49.297,49.277,49.288999999999994,49.207,49.288999999999994,49.301,49.288999999999994,49.297,49.285,49.312,49.34,49.355,49.355,49.371,49.367,49.379,49.437,49.453,49.41,49.504,49.516000000000005,49.527,49.531000000000006,49.543,49.535,49.543,49.547,49.531000000000006,49.531000000000006,49.547,49.535,49.547,49.543,49.547,49.531000000000006,49.535,49.543,49.508,49.531000000000006,49.516000000000005,49.504,49.527,49.5,49.492
49.48,49.488,49.461000000000006,49.398,49.371,49.324,49.288999999999994,49.297,49.285,49.262,49.233999999999995,49.207,49.207,49.195,49.215,49.23,49.25,49.25,49.18,49.285,49.277,49.277,49.277,49.273,49.297,49.285,49.285,49.297,49.301,49.297,49.336000000000006,49.367,49.371,49.41,49.445,49.477,49.473,49.492,49.52,49.535,49.527,49.531000000000006,49.543,49.535,49.535,49.535,49.535,49.535,49.531000000000006,49.527,49.508,49.52,49.5,49.508,49.477,49.465,49.453,49.473,49.449,49.453
49.453,49.477,49.445,49.383,49.363,49.316,49.277,49.285,49.288999999999994,49.207,49.203,49.215,49.195,49.191,49.195,49.223,49.223,49.242,49.27,49.258,49.285,49.285,49.285,49.285,49.288999999999994,49.285,49.301,49.316,49.316,49.367,49.371,49.371,49.391000000000005,49.437,49.437,49.371,49.477,49.527,49.527,49.543,49.543,49.535,49.535,49.531000000000006,49.531000000000006,49.531000000000006,49.543,49.531000000000006,49.527,49.535,49.516000000000005,49.535,49.52,49.52,49.531000000000006,49.504,49.453,49.445,49.461000000000006,49.437
49.445,49.445,49.465,49.398,49.363,49.328,49.277,49.285,49.277,49.23,49.242,49.191,49.203,49.223,49.242,49.242,49.277,49.262,49.273,49.288999999999994,49.27,49.285,49.233999999999995,49.27,49.277,49.288999999999994,49.285,49.288999999999994,49.301,49.324,49.343999999999994,49.343999999999994,49.363,49.288999999999994,49.437,49.437,49.461000000000006,49.5,49.535,49.527,49.516000000000005,49.543,49.527,49.527,49.535,49.527,49.543,49.52,49.535,49.527,49.535,49.52,49.516000000000005,49.508,49.473,49.461000000000006,49.449,49.465,49.437,49.434
49.449,49.437,49.426,49.395,49.355,49.301,49.288999999999994,49.285,49.27,49.246,49.191,49.195,49.191,49.191,49.215,49.207,49.242,49.25,49.246,49.285,49.285,49.273,49.277,49.273,49.273,49.273,49.309,49.277,49.297,49.285,49.355,49.343999999999994,49.379,49.398,49.437,49.453,49.492,49.516000000000005,49.527,49.449,49.52,49.527,49.527,49.52,49.516000000000005,49.531000000000006,49.527,49.52,49.527,49.531000000000006,49.527,49.527,49.52,49.527,49.527,49.516000000000005,49.473,49.473,49.508,49.48
49.5,49.477,49.445,49.406000000000006,49.379,49.34,49.301,49.285,49.301,49.285,49.23,49.246,49.223,49.246,49.246,49.27,49.277,49.203,49.27,49.273,49.297,49.277,49.273,49.27,49.285,49.277,49.27,49.309,49.324,49.352,49.343999999999994,49.371,49.383,49.426,49.461000000000006,49.465,49.492,49.527,49.543,49.473,49.535,49.531000000000006,49.527,49.543,49.535,49.531000000000006,49.527,49.52,49.531000000000006,49.531000000000006,49.527,49.527,49.52,49.516000000000005,49.516000000000005,49.488,49.465,49.477,49.465,49.445
49.461000000000006,49.449,49.449,49.395,49.367,49.301,49.288999999999994,49.277,49.27,49.25,49.207,49.195,49.191,49.218999999999994,49.223,49.277,49.273,49.27,49.285,49.285,49.27,49.262,49.277,49.27,49.285,49.285,49.297,49.277,49.355,49.352,49.352,49.367,49.391000000000005,49.426,49.437,49.461000000000006,49.492,49.52,49.527,49.535,49.535,49.531000000000006,49.461000000000006,49.535,49.527,49.531000000000006,49.535,49.535,49.535,49.535,49.527,49.531000000000006,49.52,49.516000000000005,49.5,49.477,49.477,49.461000000000006,49.465,49.461000000000006
49.465,49.465,49.449,49.406000000000006,49.343999999999994,49.328,49.288999999999994,49.285,49.277,49.23,49.215,49.113,49.203,49.191,49.242,49.23,49.25,49.27,49.27,49.285,49.285,49.277,49.288999999999994,49.246,49.277,49.27,49.297,49.301,49.301,49.297,49.352,49.34,49.371,49.395,49.437,49.449,49.453,49.465,49.527,49.535,49.543,49.547,49.531000000000006,49.465,49.531000000000006,49.445,49.527,49.52,49.527,49.504,49.527,49.508,49.531000000000006,49.492,49.453,49.453,49.453,49.465,49.449,49.445
49.465,49.465,49.437,49.395,49.367,49.297,49.301,49.285,49.27,49.23,49.121,49.207,49.191,49.207,49.203,49.215,49.262,49.27,49.262,49.277,49.277,49.277,49.285,49.27,49.277,49.285,49.285,49.297,49.34,49.288999999999994,49.352,49.363,49.383,49.398,49.453,49.461000000000006,49.488,49.508,49.52,49.535,49.527,49.531000000000006,49.543,49.535,49.535,49.527,49.535,49.527,49.531000000000006,49.535,49.531000000000006,49.52,49.504,49.48,49.461000000000006,49.473,49.437,49.445,49.461000000000006,49.449
49.453,49.437,49.422,49.379,49.324,49.297,49.262,49.285,49.27,49.223,49.215,49.215,49.195,49.218999999999994,49.203,49.152,49.262,49.242,49.258,49.297,49.288999999999994,49.301,49.288999999999994,49.309,49.297,49.277,49.288999999999994,49.312,49.316,49.312,49.371,49.379,49.379,49.406000000000006,49.367,49.449,49.48,49.477,49.543,49.531000000000006,49.531000000000006,49.535,49.531000000000006,49.547,49.547,49.543,49.543,49.543,49.555,49.559,49.516000000000005,49.5,49.527,49.453,49.453,49.473,49.461000000000006,49.449,49.453,49.453
49.473,49.449,49.437,49.406000000000006,49.34,49.312,49.309,49.309,49.277,49.203,49.223,49.207,49.125,49.203,49.207,49.207,49.223,49.242,49.262,49.242,49.258,49.273,49.285,49.301,49.285,49.288999999999994,49.288999999999994,49.285,49.277,49.309,49.297,49.34,49.355,49.379,49.398,49.398,49.437,49.437,49.473,49.48,49.508,49.473,49.48,49.5,49.473,49.453,49.477,49.473,49.453,49.445,49.449,49.453,49.445,49.422,49.398,49.41,49.395,49.379,49.379,49.391000000000005
49.371,49.379,49.371,49.312,49.301,49.288999999999994,49.288999999999994,49.242,49.23,49.187,49.163999999999994,49.137,49.125,49.125,49.137,49.163999999999994,49.16,49.191,49.16,49.187,49.191,49.195,49.207,49.233999999999995,49.223,49.207,49.223,49.258,49.262,49.288999999999994,49.301,49.288999999999994,49.288999999999994,49.297,49.301,49.312,49.309,49.367,49.367,49.355,49.371,49.379,49.379,49.312,49.379,49.363,49.371,49.352,49.34,49.352,49.355,49.324,49.309,49.316,49.312,49.309,49.297,49.297,49.285,49.285
49.297,49.297,49.312,49.288999999999994,49.242,49.218999999999994,49.141000000000005,49.121,49.07,49.031000000000006,49.043,49.055,49.038999999999994,49.051,49.051,49.038999999999994,49.066,49.051,49.059,49.051,49.07,49.07,49.105,49.133,49.125,49.137,49.133,49.148,49.07,49.176,49.215,49.203,49.215,49.242,49.258,49.285,49.297,49.288999999999994,49.277,49.285,49.297,49.301,49.301,49.297,49.297,49.25,49.288999999999994,49.288999999999994,49.288999999999994,49.285,49.309,49.288999999999994,49.285,49.301,49.297,49.301,49.288999999999994,49.288999999999994,49.277,49.288999999999994
49.285,49.27,49.215,49.207,49.152,49.141000000000005,49.066,49.043,49.059,49.031000000000006,49.051,49.038999999999994,49.031000000000006,49.043,49.031000000000006,49.043,49.031000000000006,49.051,49.043,49.038999999999994,49.051,49.038999999999994,49.043,49.051,49.031000000000006,49.038999999999994,49.055,49.078,49.113,49.133,49.051,49.137,49.16,49.176,49.207,49.242,49.218999999999994,49.27,49.285,49.288999999999994,49.288999999999994,49.288999999999994,49.297,49.297,49.285,49.258,49.273,49.288999999999994,49.285,49.273,49.277,49.233999999999995,49.25,49.246,49.233999999999995,49.223,49.215,49.218999999999994,49.223,49.223
49.233999999999995,49.195,49.152,49.141000000000005,49.105,49.055,49.051,49.051,49.051,48.983999999999995,48.961000000000006,48.965,48.949,48.977,48.883,48.965,49.027,49.012,49.031000000000006,49.027,49.038999999999994,49.038999999999994,49.059,49.055,49.043,49.038999999999994,49.043,49.038999999999994,49.051,49.043,49.031000000000006,49.078,49.093999999999994,49.108999999999995,49.125,49.141000000000005,49.195,49.203,49.23,49.23,49.207,49.25,49.242,49.25,49.215,49.233999999999995,49.215,49.233999999999995,49.215,49.215,49.195,49.203,49.203,49.215,49.203,49.187,49.163999999999994,49.148,49.141000000000005,49.125
49.163999999999994,49.148,49.125,49.086000000000006,49.059,49.066,49.051,49.027,48.965,48.961000000000006,48.918,48.902,48.902,48.937,48.945,48.957,48.961000000000006,48.961000000000006,48.957,48.973,48.957,49.016000000000005,49.012,49.027,49.027,49.043,49.031000000000006,49.027,49.043,49.038999999999994,49.043,49.043,49.043,49.086000000000006,49.113,49.137,49.163999999999994,49.176,49.215,49.215,49.215,49.223,49.218999999999994,49.23,49.215,49.215,49.191,49.215,49.203,49.223,49.223,49.191,49.207,49.195,49.163999999999994,49.133,49.137,49.125,49.133,49.133
49.141000000000005,49.148,49.108999999999995,49.051,49.038999999999994,49.055,49.012,48.965,48.983999999999995,48.879,48.875,48.867,48.879,48.863,48.902,48.91,48.957,48.918,48.922,48.957,48.945,48.965,48.949,48.879,48.977,49.016000000000005,49.023,49.051,49.031000000000006,49.043,49.031000000000006,49.031000000000006,49.059,49.051,49.055,49.082,49.113,49.133,49.121,49.125,49.152,49.18,49.086000000000006,49.141000000000005,49.163999999999994,49.133,49.133,49.152,49.148,49.163999999999994,49.16,49.137,49.133,49.121,49.137,49.133,49.108999999999995,49.113,49.082,49.055
49.082,49.098,49.051,49.055,49.051,49.038999999999994,48.988,48.957,48.922,48.875,48.863,48.855,48.855,48.863,48.891000000000005,48.875,48.883,48.883,48.906000000000006,48.93,48.906000000000006,48.922,48.949,48.937,48.957,48.957,48.957,48.988,49.027,49.038999999999994,49.043,49.038999999999994,48.977,49.051,49.051,49.059,49.078,49.121,49.133,49.125,49.16,49.133,49.148,49.121,49.141000000000005,49.137,49.125,49.113,49.121,49.113,49.121,49.108999999999995,49.105,49.105,49.113,49.086000000000006,49.108999999999995,49.098,49.078,49.055
49.082,49.027,49.038999999999994,49.038999999999994,49.038999999999994,49.0,48.957,48.934,48.875,48.855,48.84,48.836000000000006,48.828,48.84,48.855,48.855,48.863,48.875,48.867,48.891000000000005,48.883,48.918,48.895,48.934,48.945,48.965,48.973,48.965,48.992,49.031000000000006,49.012,49.043,49.027,49.043,49.031000000000006,49.066,49.078,49.108999999999995,49.108999999999995,49.098,49.105,49.141000000000005,49.152,49.125,49.133,49.121,49.125,49.121,49.121,49.098,49.098,49.108999999999995,49.105,49.078,49.098,49.055,49.043,49.051,49.066,49.051
49.038999999999994,49.031000000000006,49.051,49.051,49.016000000000005,48.988,48.949,48.902,48.875,48.84,48.809,48.793,48.812,48.801,48.852,48.855,48.863,48.879,48.781000000000006,48.867,48.883,48.902,48.891000000000005,48.937,48.934,48.937,48.949,48.988,48.965,49.004,49.027,49.016000000000005,49.051,49.051,49.031000000000006,49.031000000000006,49.043,49.07,49.093999999999994,49.093999999999994,49.121,49.108999999999995,49.121,49.105,49.105,49.108999999999995,49.113,49.098,49.093999999999994,49.093999999999994,49.108999999999995,49.105,49.082,49.055,49.051,49.055,49.043,49.031000000000006,49.038999999999994,49.031000000000006
49.043,49.038999999999994,49.051,49.051,49.027,48.983999999999995,48.957,48.902,48.875,48.848,48.781000000000006,48.812,48.773,48.801,48.801,48.852,48.848,48.867,48.863,48.879,48.906000000000006,48.906000000000006,48.922,48.93,48.937,48.945,48.973,48.973,49.0,49.0,49.031000000000006,49.051,49.038999999999994,49.043,49.051,49.043,49.038999999999994,49.066,49.098,49.108999999999995,49.027,49.125,49.105,49.125,49.125,49.121,49.098,49.098,49.133,49.113,49.113,49.078,49.105,49.105,49.105,49.078,49.023,49.066,49.07,49.059
49.027,49.043,49.055,49.043,49.038999999999994,48.961000000000006,48.949,48.895,48.891000000000005,48.855,48.809,48.82,48.828,48.867,48.852,48.875,48.867,48.891000000000005,48.879,48.91,48.879,48.922,48.922,48.961000000000006,48.945,48.949,48.957,48.977,48.977,48.949,49.031000000000006,49.038999999999994,49.051,49.051,49.031000000000006,49.031000000000006,49.031000000000006,49.078,49.098,49.121,49.125,49.133,49.125,49.133,49.133,49.125,49.121,49.137,49.125,49.125,49.108999999999995,49.038999999999994,49.113,49.093999999999994,49.066,49.043,49.051,49.051,49.043,49.027
49.051,49.07,49.038999999999994,49.043,49.043,48.883,48.945,48.91,48.855,48.855,48.836000000000006,48.809,48.84,48.824,48.855,48.867,48.875,48.863,48.875,48.91,48.891000000000005,48.906000000000006,48.93,48.93,48.934,48.922,48.965,48.983999999999995,48.992,49.031000000000006,49.043,49.043,49.038999999999994,49.055,49.059,49.059,49.031000000000006,49.082,49.113,49.105,49.133,49.027,49.108999999999995,49.121,49.121,49.133,49.133,49.125,49.043,49.113,49.133,49.121,49.078,49.141000000000005,49.093999999999994,49.093999999999994,49.066,49.07,49.055,49.07
49.066,49.059,49.038999999999994,49.055,49.038999999999994,49.016000000000005,48.977,48.93,48.875,48.852,48.809,48.801,48.824,48.84,48.863,48.867,48.883,48.891000000000005,48.891000000000005,48.902,48.922,48.836000000000006,48.945,48.949,48.965,48.957,48.992,49.012,49.027,49.023,49.043,49.031000000000006,49.043,49.027,49.027,49.043,49.078,49.038999999999994,49.137,49.113,49.133,49.043,49.141000000000005,49.125,49.148,49.113,49.141000000000005,49.108999999999995,49.121,49.108999999999995,49.108999999999995,49.121,49.125,49.137,49.038999999999994,49.121,49.105,49.093999999999994,49.093999999999994,49.051
49.055,49.055,49.043,49.055,49.043,48.983999999999995,48.965,48.949,48.895,48.875,48.84,48.836000000000006,48.812,48.863,48.867,48.879,48.879,48.895,48.797,48.891000000000005,48.895,48.91,48.945,48.949,48.949,48.965,48.977,48.973,49.004,49.038999999999994,49.043,49.043,49.051,49.043,49.051,49.055,49.051,49.066,49.113,49.137,49.125,49.141000000000005,49.137,49.133,49.16,49.055,49.113,49.125,49.121,49.133,49.113,49.148,49.098,49.093999999999994,49.093999999999994,49.105,49.059,49.082,49.051,49.059
49.031000000000006,49.059,49.059,49.038999999999994,49.055,48.983999999999995,48.973,48.93,48.902,48.863,48.82,48.848,48.828,48.867,48.852,48.867,48.863,48.863,48.879,48.883,48.891000000000005,48.91,48.875,48.922,48.945,48.945,48.875,48.949,48.992,48.965,48.988,49.031000000000006,49.031000000000006,49.031000000000006,49.038999999999994,49.038999999999994,49.027,49.055,49.082,49.133,49.125,49.125,49.133,49.113,49.121,49.113,49.051,49.121,49.125,49.121,49.125,49.133,49.093999999999994,49.07,49.086000000000006,49.078,49.051,49.038999999999994,49.031000000000006,49.027
49.043,49.038999999999994,49.043,49.043,49.031000000000006,48.977,48.957,48.906000000000006,48.879,48.836000000000006,48.812,48.793,48.84,48.82,48.855,48.875,48.867,48.824,48.875,48.867,48.863,48.863,48.891000000000005,48.918,48.945,48.957,48.937,48.945,48.965,48.973,48.973,49.016000000000005,49.043,49.038999999999994,49.038999999999994,49.043,49.059,49.051,49.059,49.093999999999994,49.137,49.105,49.113,49.108999999999995,49.023,49.113,49.093999999999994,49.105,49.108999999999995,49.082,49.082,49.082,49.086000000000006,49.082,49.07,49.043,49.086000000000006,49.038999999999994,49.038999999999994,49.043
49.055,49.043,49.031000000000006,49.038999999999994,49.027,48.983999999999995,48.965,48.82,48.902,48.793,48.812,48.773,48.82,48.828,48.824,48.848,48.793,48.867,48.867,48.883,48.902,48.836000000000006,48.965,48.961000000000006,48.949,48.957,48.983999999999995,48.988,49.027,49.016000000000005,49.027,49.043,49.023,49.038999999999994,49.043,49.043,49.055,49.059,49.121,49.105,49.141000000000005,49.121,49.133,49.133,49.108999999999995,49.133,49.125,49.121,49.137,49.108999999999995,49.125,49.133,49.121,49.121,49.105,49.105,49.082,49.098,49.082,49.07
49.078,49.066,49.051,49.051,49.038999999999994,49.051,48.973,48.934,48.812,48.867,48.855,48.875,48.875,48.855,48.879,48.891000000000005,48.879,48.91,48.934,48.883,48.922,48.934,48.949,48.965,48.961000000000006,48.965,49.016000000000005,49.012,49.016000000000005,49.031000000000006,49.051,49.043,49.027,49.031000000000006,49.051,49.031000000000006,49.066,49.121,49.137,49.121,49.141000000000005,49.168,49.125,49.141000000000005,49.152,49.125,49.121,49.133,49.121,49.121,49.137,49.108999999999995,49.125,49.133,49.108999999999995,49.113,49.086000000000006,49.093999999999994,49.093999999999994,49.078
49.066,49.066,49.055,49.043,49.031000000000006,49.031000000000006,48.961000000000006,48.949,48.891000000000005,48.867,48.863,48.836000000000006,48.855,48.863,48.879,48.867,48.875,48.875,48.883,48.883,48.918,48.93,48.957,48.949,48.961000000000006,48.988,48.983999999999995,49.004,49.012,49.043,49.038999999999994,49.043,49.038999999999994,49.016000000000005,49.055,49.043,49.051,49.108999999999995,49.108999999999995,49.133,49.133,49.148,49.141000000000005,49.137,49.148,49.125,49.125,49.133,49.137,49.121,49.113,49.121,49.125,49.108999999999995,49.125,49.098,49.098,49.098,49.055,49.066
49.078,49.078,49.055,49.051,49.059,49.004,48.965,48.937,48.906000000000006,48.848,48.812,48.84,48.852,48.875,48.863,48.875,48.895,48.875,48.883,48.902,48.824,48.922,48.937,48.945,48.945,48.988,48.977,48.934,49.043,49.043,49.031000000000006,49.027,49.051,49.038999999999994,49.051,49.031000000000006,49.082,49.125,49.133,49.121,49.152,49.133,49.137,49.141000000000005,49.152,49.133,49.125,49.133,49.121,49.121,49.133,49.121,49.113,49.133,49.105,49.093999999999994,49.098,49.125,49.113,49.082
49.108999999999995,49.07,49.066,49.027,49.043,49.038999999999994,48.973,48.879,48.902,48.891000000000005,48.852,48.852,48.863,48.867,48.879,48.863,48.945,48.937,48.957,48.937,48.957,48.957,48.949,48.949,49.004,49.004,49.038999999999994,49.027,49.027,49.038999999999994,49.031000000000006,49.031000000000006,49.038999999999994,49.051,49.059,49.086000000000006,49.098,49.125,49.133,49.148,49.176,49.18,49.176,49.203,49.187,49.16,49.18,49.125,49.148,49.16,49.082,49.163999999999994,49.152,49.043,49.108999999999995,49.121,49.125,49.125,49.125,49.133
49.113,49.125,49.055,49.051,49.038999999999994,49.038999999999994,49.0,48.945,48.922,48.879,48.867,48.875,48.867,48.891000000000005,48.902,48.91,48.934,48.934,48.957,48.961000000000006,48.949,48.949,48.992,48.992,49.012,49.031000000000006,49.027,49.027,49.027,49.031000000000006,49.043,49.038999999999994,49.038999999999994,49.059,49.07,49.125,49.141000000000005,49.137,49.191,49.195,49.203,49.207,49.195,49.203,49.195,49.195,49.168,49.176,49.18,49.195,49.176,49.187,49.18,49.148,49.133,49.113,49.113,49.121,49.113,49.125
49.105,49.133,49.066,49.043,49.027,49.023,48.934,48.957,48.957,48.883,48.879,48.879,48.879,48.891000000000005,48.848,48.934,48.961000000000006,48.945,48.949,48.949,48.945,48.965,48.961000000000006,48.983999999999995,49.012,49.038999999999994,49.031000000000006,49.027,49.027,49.031000000000006,49.038999999999994,49.031000000000006,49.043,49.043,49.07,49.078,49.125,49.059,49.125,49.16,49.195,49.176,49.187,49.187,49.187,49.187,49.18,49.168,49.191,49.18,49.187,49.163999999999994,49.141000000000005,49.121,49.137,49.121,49.137,49.137,49.121,49.113
49.133,49.137,49.093999999999994,49.038999999999994,49.038999999999994,49.059,49.023,48.988,48.949,48.891000000000005,48.883,48.883,48.801,48.906000000000006,48.93,48.945,48.922,48.957,48.949,48.961000000000006,48.973,48.949,48.973,48.902,49.0,49.027,49.051,49.038999999999994,49.027,49.027,49.031000000000006,49.027,49.038999999999994,49.043,49.098,49.093999999999994,49.113,49.125,49.141000000000005,49.176,49.218999999999994,49.125,49.203,49.176,49.168,49.207,49.187,49.176,49.152,49.148,49.152,49.125,49.125,49.121,49.125,49.113,49.137,49.086000000000006,49.108999999999995,49.093999999999994
49.093999999999994,49.066,49.051,49.055,49.059,49.004,48.973,48.937,48.934,48.879,48.867,48.867,48.785,48.863,48.879,48.875,48.891000000000005,48.918,48.922,48.93,48.902,48.949,48.855,48.949,48.961000000000006,48.965,48.983999999999995,48.977,49.027,49.031000000000006,49.038999999999994,49.031000000000006,49.031000000000006,49.027,49.043,49.078,49.082,49.133,49.121,49.125,49.125,49.121,49.137,49.133,49.133,49.125,49.133,49.133,49.137,49.121,49.113,49.125,49.113,49.121,49.038999999999994,49.07,49.07,49.038999999999994,49.066,49.027
49.055,49.051,49.031000000000006,49.023,49.027,48.957,48.949,48.902,48.875,48.863,48.836000000000006,48.82,48.828,48.828,48.863,48.875,48.867,48.879,48.875,48.883,48.879,48.902,48.906000000000006,48.934,48.961000000000006,48.949,48.949,48.973,49.012,49.012,49.031000000000006,49.038999999999994,49.031000000000006,49.059,49.043,49.043,49.031000000000006,49.059,49.082,49.108999999999995,49.125,49.038999999999994,49.121,49.121,49.108999999999995,49.108999999999995,49.113,49.113,49.121,49.113,49.098,49.108999999999995,49.093999999999994,49.093999999999994,49.07,49.059,49.043,49.043,49.027,49.031000000000006
