68.95100000000001,0,0,0,0,0,0,0,0,61.659,61.659,65.625,65.625,65.001,65.001,65.193,65.193,64.83,64.83,51.89,51.89,65.624,65.624,65.605,65.605,65.785,65.785,65.607,65.607,53.85,53.85,66.514,66.514,66.39699999999999,66.39699999999999,66.52,66.52,66.567,66.567,76.13,76.13,65.584,65.584,65.657,65.657,65.827,65.827,65.714,65.714,71.072,71.072,65.17,65.17,65.095,65.095,65.235,65.235,65.23100000000001,65.23100000000001,65.148
65.148,0,0,0,0,0,0,0,0,30.38,30.38,66.192,66.192,64.933,64.933,64.884,64.884,64.87,64.87,51.601000000000006,51.601000000000006,65.723,65.723,65.554,65.554,65.558,65.558,65.532,65.532,53.813,53.813,66.40899999999999,66.40899999999999,66.21600000000001,66.21600000000001,66.538,66.538,66.547,66.547,76.574,76.574,65.815,65.815,65.565,65.565,65.52600000000001,65.52600000000001,65.529,65.529,70.696,70.696,65.372,65.372,65.26899999999999,65.26899999999999,65.274,65.274,65.175,65.175,65.122
65.122,0,0,0,0,0,0,0,0,37.13,37.13,66.09100000000001,66.09100000000001,65.047,65.047,64.855,64.855,64.958,64.958,51.715,51.715,65.749,65.749,65.656,65.656,65.74,65.74,65.703,65.703,53.91,53.91,66.464,66.464,66.253,66.253,66.408,66.408,66.62899999999999,66.62899999999999,76.514,76.514,65.816,65.816,65.669,65.669,65.759,65.759,65.75,65.75,70.932,70.932,65.473,65.473,65.078,65.078,65.16199999999999,65.16199999999999,65.045,65.045,64.84100000000001
64.84100000000001,0,0,0,0,0,0,0,0,34.569,34.569,66.217,66.217,65.075,65.075,64.94,64.94,65.048,65.048,51.898999999999994,51.898999999999994,65.69800000000001,65.69800000000001,65.62,65.62,65.669,65.669,65.415,65.415,53.486000000000004,53.486000000000004,66.48100000000001,66.48100000000001,66.137,66.137,66.432,66.432,66.376,66.376,76.145,76.145,65.753,65.753,65.682,65.682,65.758,65.758,65.584,65.584,70.956,70.956,65.282,65.282,65.07600000000001,65.07600000000001,64.97800000000001,64.97800000000001,65.072,65.072,64.727
64.727,0,0,0,0,0,0,0,0,29.635,29.635,66.09899999999999,66.09899999999999,64.749,64.749,64.738,64.738,65.055,65.055,52.04600000000001,52.04600000000001,65.444,65.444,65.53399999999999,65.53399999999999,65.344,65.344,65.366,65.366,53.403999999999996,53.403999999999996,66.308,66.308,65.995,65.995,66.23899999999999,66.23899999999999,66.029,66.029,76.124,76.124,65.548,65.548,65.57300000000001,65.57300000000001,65.658,65.658,65.598,65.598,70.887,70.887,65.058,65.058,64.854,64.854,65.163,65.163,64.789,64.789,65.05199999999999
65.05199999999999,0,0,0,0,0,0,0,0,29.677,29.677,66.09100000000001,66.09100000000001,64.929,64.929,64.62899999999999,64.62899999999999,64.661,64.661,51.476000000000006,51.476000000000006,65.27,65.27,65.423,65.423,65.607,65.607,65.476,65.476,53.276,53.276,66.135,66.135,66.263,66.263,66.156,66.156,66.293,66.293,76.109,76.109,65.572,65.572,65.47399999999999,65.47399999999999,65.39,65.39,65.545,65.545,70.64,70.64,65.185,65.185,64.896,64.896,65.095,65.095,64.767,64.767,65.149
65.149,0,0,0,0,0,0,0,0,30.451999999999998,30.451999999999998,65.9,65.9,64.64699999999999,64.64699999999999,64.814,64.814,64.882,64.882,51.43,51.43,65.345,65.345,65.649,65.649,65.593,65.593,65.42,65.42,53.318999999999996,53.318999999999996,66.362,66.362,66.077,66.077,66.275,66.275,66.275,66.275,76.178,76.178,65.597,65.597,65.494,65.494,65.453,65.453,65.454,65.454,70.893,70.893,65.078,65.078,64.928,64.928,64.986,64.986,64.832,64.832,65.087
65.087,0,0,0,0,0,0,0,0,29.416,29.416,65.976,65.976,64.789,64.789,64.589,64.589,64.54899999999999,64.54899999999999,51.324,51.324,65.49600000000001,65.49600000000001,65.638,65.638,65.459,65.459,65.365,65.365,53.666000000000004,53.666000000000004,66.376,66.376,65.96600000000001,65.96600000000001,66.321,66.321,65.998,65.998,76.094,76.094,65.399,65.399,65.404,65.404,65.544,65.544,65.407,65.407,71.04,71.04,65.102,65.102,64.94800000000001,64.94800000000001,64.85300000000001,64.85300000000001,65.127,65.127,65.045
65.045,0,0,0,0,0,0,0,0,35.207,35.207,65.945,65.945,65.03399999999999,65.03399999999999,64.86399999999999,64.86399999999999,64.667,64.667,51.369,51.369,65.748,65.748,65.436,65.436,65.343,65.343,65.473,65.473,53.659,53.659,66.238,66.238,65.99,65.99,66.227,66.227,66.10600000000001,66.10600000000001,76.235,76.235,65.555,65.555,65.358,65.358,65.53399999999999,65.53399999999999,65.436,65.436,70.486,70.486,65.143,65.143,65.048,65.048,65.13600000000001,65.13600000000001,64.85,64.85,65.155
65.155,0,0,0,0,0,0,0,0,30.38,30.38,65.885,65.885,64.88,64.88,65.095,65.095,64.889,64.889,51.795,51.795,65.333,65.333,65.575,65.575,65.521,65.521,65.58800000000001,65.58800000000001,53.356,53.356,66.452,66.452,66.063,66.063,66.278,66.278,66.09100000000001,66.09100000000001,75.918,75.918,65.533,65.533,65.413,65.413,65.426,65.426,65.488,65.488,70.771,70.771,65.438,65.438,64.902,64.902,65.131,65.131,64.878,64.878,65.009
65.009,0,0,0,0,0,0,0,0,29.95,29.95,65.911,65.911,65.265,65.265,65.062,65.062,64.973,64.973,51.788000000000004,51.788000000000004,65.59,65.59,65.608,65.608,65.416,65.416,65.471,65.471,53.636,53.636,66.26899999999999,66.26899999999999,66.085,66.085,66.352,66.352,66.315,66.315,76.175,76.175,65.561,65.561,65.557,65.557,65.57300000000001,65.57300000000001,65.608,65.608,70.691,70.691,65.195,65.195,65.2,65.2,64.907,64.907,64.95100000000001,64.95100000000001,64.874
64.874,0,0,0,0,0,0,0,0,55.917,55.917,65.92399999999999,65.92399999999999,64.763,64.763,64.756,64.756,64.624,64.624,51.464,51.464,65.441,65.441,65.625,65.625,65.485,65.485,65.57,65.57,53.254,53.254,66.429,66.429,66.09100000000001,66.09100000000001,66.32300000000001,66.32300000000001,66.17399999999999,66.17399999999999,76.236,76.236,65.433,65.433,65.36,65.36,65.454,65.454,65.733,65.733,70.82,70.82,65.319,65.319,65.156,65.156,65.258,65.258,65.018,65.018,65.249
65.249,0,0,0,0,0,0,0,0,54.411,54.411,65.804,65.804,64.84,64.84,64.967,64.967,64.82300000000001,64.82300000000001,51.766999999999996,51.766999999999996,65.656,65.656,65.77,65.77,65.642,65.642,65.7,65.7,53.38,53.38,66.55199999999999,66.55199999999999,66.31,66.31,66.543,66.543,66.475,66.475,76.487,76.487,65.843,65.843,65.74,65.74,65.56,65.56,65.593,65.593,70.923,70.923,65.458,65.458,65.285,65.285,65.26899999999999,65.26899999999999,65.00399999999999,65.00399999999999,65.256
65.256,0,0,0,0,0,0,0,0,51.214,51.214,65.735,65.735,64.9,64.9,65.277,65.277,65.093,65.093,51.803999999999995,51.803999999999995,65.444,65.444,65.813,65.813,65.622,65.622,65.712,65.712,53.336000000000006,53.336000000000006,66.509,66.509,66.26100000000001,66.26100000000001,66.51,66.51,66.368,66.368,76.304,76.304,65.59899999999999,65.59899999999999,65.797,65.797,65.807,65.807,65.638,65.638,70.847,70.847,65.495,65.495,65.20100000000001,65.20100000000001,65.268,65.268,65.082,65.082,65.345
65.345,0,0,0,0,0,0,0,0,54.836999999999996,54.836999999999996,65.961,65.961,65.12,65.12,65.288,65.288,65.12,65.12,51.492,51.492,65.79899999999999,65.79899999999999,65.476,65.476,65.722,65.722,65.554,65.554,53.282,53.282,66.37,66.37,66.155,66.155,66.293,66.293,66.194,66.194,76.181,76.181,65.61399999999999,65.61399999999999,65.654,65.654,65.65100000000001,65.65100000000001,65.658,65.658,70.807,70.807,65.137,65.137,64.975,64.975,65.04,65.04,65.367,65.367,64.982
64.982,0,0,0,0,0,0,0,0,53.477,53.477,65.78,65.78,64.69800000000001,64.69800000000001,64.682,64.682,64.637,64.637,51.42,51.42,65.704,65.704,65.497,65.497,65.493,65.493,65.361,65.361,53.442,53.442,66.408,66.408,66.109,66.109,66.20100000000001,66.20100000000001,66.32300000000001,66.32300000000001,76.288,76.288,65.54,65.54,65.42399999999999,65.42399999999999,65.445,65.445,65.449,65.449,70.61,70.61,65.298,65.298,64.96,64.96,65.018,65.018,64.811,64.811,65.145
65.145,0,0,0,0,0,0,0,0,55.855,55.855,65.804,65.804,64.765,64.765,64.664,64.664,64.653,64.653,51.555,51.555,65.639,65.639,65.433,65.433,65.437,65.437,65.445,65.445,53.324,53.324,66.337,66.337,65.888,65.888,66.384,66.384,66.10300000000001,66.10300000000001,76.468,76.468,65.718,65.718,65.348,65.348,65.36399999999999,65.36399999999999,65.247,65.247,70.664,70.664,65.171,65.171,64.84899999999999,64.84899999999999,65.146,65.146,64.767,64.767,65.027
65.027,0,0,0,0,0,0,0,0,54.306999999999995,54.306999999999995,65.71300000000001,65.71300000000001,64.992,64.992,64.718,64.718,64.53,64.53,51.537,51.537,65.383,65.383,65.77,65.77,65.47800000000001,65.47800000000001,65.58,65.58,53.316,53.316,66.35600000000001,66.35600000000001,66.152,66.152,66.433,66.433,66.417,66.417,76.434,76.434,65.65,65.65,65.547,65.547,65.681,65.681,65.458,65.458,70.89,70.89,65.249,65.249,64.973,64.973,64.848,64.848,65.17699999999999,65.17699999999999,64.972
64.972,0,0,0,0,0,0,0,0,54.303999999999995,54.303999999999995,65.574,65.574,65.06,65.06,64.997,64.997,65.006,65.006,51.588,51.588,65.61399999999999,65.61399999999999,65.229,65.229,65.807,65.807,65.433,65.433,53.263999999999996,53.263999999999996,66.275,66.275,66.337,66.337,66.28,66.28,66.236,66.236,76.374,76.374,65.703,65.703,65.47399999999999,65.47399999999999,65.484,65.484,65.516,65.516,70.921,70.921,65.445,65.445,65.01899999999999,65.01899999999999,64.721,64.721,65.203,65.203,64.916
64.916,0,0,0,0,0,0,0,0,50.077,50.077,65.843,65.843,65.219,65.219,65.065,65.065,64.97399999999999,64.97399999999999,51.961000000000006,51.961000000000006,65.567,65.567,65.387,65.387,65.499,65.499,65.676,65.676,53.382,53.382,66.309,66.309,66.298,66.298,66.328,66.328,66.313,66.313,75.931,75.931,65.528,65.528,65.29,65.29,65.562,65.562,65.581,65.581,71.134,71.134,65.15100000000001,65.15100000000001,64.938,64.938,65.258,65.258,65.058,65.058,64.497
64.497,0,0,0,0,0,0,0,0,55.521,55.521,65.61,65.61,64.652,64.652,64.618,64.618,64.48899999999999,64.48899999999999,51.49100000000001,51.49100000000001,65.695,65.695,65.538,65.538,65.34,65.34,65.681,65.681,53.218999999999994,53.218999999999994,66.161,66.161,66.312,66.312,66.218,66.218,66.21300000000001,66.21300000000001,76.092,76.092,65.374,65.374,65.21600000000001,65.21600000000001,65.382,65.382,65.416,65.416,70.672,70.672,65.275,65.275,64.825,64.825,64.91,64.91,65.051,65.051,64.947
64.947,0,0,0,0,0,0,0,0,65.562,65.562,65.471,65.471,64.868,64.868,64.9,64.9,64.675,64.675,51.031000000000006,51.031000000000006,65.74600000000001,65.74600000000001,65.374,65.374,65.459,65.459,65.378,65.378,53.488,53.488,66.314,66.314,66.072,66.072,66.408,66.408,66.288,66.288,76.021,76.021,65.49600000000001,65.49600000000001,65.436,65.436,65.404,65.404,65.544,65.544,70.88600000000001,70.88600000000001,65.26,65.26,65.047,65.047,65.013,65.013,65.182,65.182,64.92399999999999
64.92399999999999,0,0,0,0,0,0,0,0,66.263,66.263,65.736,65.736,64.968,64.968,64.942,64.942,64.57,64.57,51.285,51.285,65.32600000000001,65.32600000000001,65.62,65.62,65.41,65.41,65.469,65.469,53.388999999999996,53.388999999999996,66.348,66.348,66.054,66.054,66.32,66.32,66.157,66.157,76.35600000000001,76.35600000000001,65.333,65.333,65.328,65.328,65.4,65.4,65.445,65.445,70.812,70.812,65.081,65.081,64.90100000000001,64.90100000000001,64.83800000000001,64.83800000000001,65.032,65.032,64.889
64.889,0,0,0,0,0,0,0,0,66.077,66.077,65.369,65.369,64.666,64.666,64.47,64.47,64.569,64.569,51.3,51.3,65.415,65.415,65.44800000000001,65.44800000000001,65.541,65.541,65.483,65.483,53.408,53.408,66.102,66.102,66.043,66.043,66.227,66.227,66.282,66.282,75.934,75.934,65.437,65.437,65.467,65.467,65.55199999999999,65.55199999999999,65.396,65.396,70.829,70.829,65.116,65.116,64.832,64.832,65.031,65.031,64.696,64.696,65.243
65.243,0,0,0,0,0,0,0,0,66.632,66.632,65.67399999999999,65.67399999999999,64.722,64.722,64.503,64.503,64.708,64.708,50.931999999999995,50.931999999999995,65.408,65.408,65.425,65.425,65.37,65.37,65.415,65.415,53.25899999999999,53.25899999999999,66.192,66.192,66.013,66.013,66.28399999999999,66.28399999999999,66.14699999999999,66.14699999999999,76.243,76.243,65.359,65.359,65.145,65.145,65.564,65.564,65.53699999999999,65.53699999999999,71.053,71.053,64.878,64.878,64.881,64.881,65.05,65.05,65.041,65.041,64.682
64.682,0,0,0,0,0,0,0,0,64.264,64.264,65.26,65.26,64.592,64.592,64.708,64.708,64.748,64.748,51.441,51.441,65.415,65.415,65.44800000000001,65.44800000000001,65.435,65.435,65.346,65.346,53.403999999999996,53.403999999999996,66.242,66.242,66.055,66.055,66.33,66.33,66.164,66.164,76.107,76.107,65.49600000000001,65.49600000000001,65.23899999999999,65.23899999999999,65.464,65.464,65.363,65.363,70.958,70.958,65.075,65.075,64.918,64.918,64.77600000000001,64.77600000000001,64.914,64.914,65.01
65.01,0,0,0,0,0,0,0,0,66.454,66.454,65.435,65.435,64.789,64.789,64.485,64.485,64.632,64.632,51.278,51.278,65.515,65.515,65.332,65.332,65.542,65.542,65.293,65.293,53.24,53.24,66.22399999999999,66.22399999999999,65.998,65.998,66.206,66.206,66.206,66.206,76.096,76.096,65.59100000000001,65.59100000000001,65.517,65.517,65.472,65.472,65.399,65.399,70.725,70.725,64.812,64.812,65.002,65.002,64.91199999999999,64.91199999999999,65.146,65.146,65.194
65.194,0,0,0,0,0,0,0,0,63.831,63.831,65.334,65.334,64.887,64.887,64.872,64.872,64.9,64.9,51.162,51.162,65.49,65.49,65.563,65.563,65.51100000000001,65.51100000000001,65.57600000000001,65.57600000000001,52.968,52.968,66.28,66.28,66.288,66.288,66.131,66.131,66.44,66.44,76.31,76.31,65.508,65.508,65.49600000000001,65.49600000000001,65.493,65.493,65.619,65.619,70.738,70.738,65.017,65.017,64.837,64.837,65.123,65.123,64.822,64.822,64.884
64.884,0,0,0,0,0,0,0,0,65.66,65.66,65.76100000000001,65.76100000000001,64.96600000000001,64.96600000000001,64.816,64.816,64.945,64.945,51.181999999999995,51.181999999999995,65.751,65.751,65.24,65.24,65.501,65.501,65.523,65.523,53.382,53.382,66.185,66.185,66.153,66.153,66.509,66.509,66.454,66.454,76.242,76.242,65.774,65.774,65.252,65.252,65.83,65.83,65.72800000000001,65.72800000000001,71.24,71.24,65.457,65.457,65.109,65.109,64.96300000000001,64.96300000000001,65.24,65.24,65.003
65.003,0,0,0,0,0,0,0,0,66.74,66.74,65.589,65.589,64.984,64.984,65.20100000000001,65.20100000000001,64.84,64.84,51.371,51.371,65.99,65.99,65.51100000000001,65.51100000000001,65.782,65.782,65.456,65.456,53.515,53.515,66.439,66.439,66.251,66.251,66.491,66.491,66.44800000000001,66.44800000000001,76.486,76.486,65.737,65.737,65.484,65.484,65.774,65.774,65.538,65.538,71.15,71.15,65.40100000000001,65.40100000000001,65.172,65.172,65.347,65.347,65.258,65.258,64.995
64.995,0,0,0,0,0,0,0,0,65.127,65.127,66.041,66.041,65.183,65.183,65.05,65.05,64.911,64.911,51.199,51.199,65.43,65.43,65.99,65.99,65.62100000000001,65.62100000000001,65.58,65.58,53.475,53.475,66.416,66.416,66.179,66.179,66.571,66.571,66.37,66.37,76.465,76.465,65.54,65.54,65.601,65.601,65.64399999999999,65.64399999999999,65.679,65.679,70.875,70.875,65.363,65.363,65.194,65.194,64.937,64.937,65.03,65.03,65.321
65.321,0,0,0,0,0,0,0,0,67.19800000000001,67.19800000000001,65.473,65.473,65.34100000000001,65.34100000000001,65.071,65.071,65.013,65.013,51.593,51.593,65.692,65.692,65.587,65.587,65.715,65.715,65.39,65.39,53.707,53.707,66.42399999999999,66.42399999999999,66.229,66.229,66.507,66.507,66.319,66.319,76.22,76.22,65.516,65.516,65.425,65.425,65.528,65.528,65.682,65.682,71.0,71.0,65.368,65.368,64.97,64.97,65.074,65.074,65.02199999999999,65.02199999999999,64.928
64.928,0,0,0,0,0,0,0,0,67.064,67.064,65.532,65.532,65.077,65.077,65.01,65.01,65.055,65.055,51.525,51.525,65.39399999999999,65.39399999999999,65.45100000000001,65.45100000000001,65.548,65.548,65.568,65.568,53.01,53.01,66.10600000000001,66.10600000000001,66.258,66.258,66.359,66.359,66.192,66.192,76.001,76.001,65.589,65.589,65.173,65.173,65.502,65.502,65.726,65.726,70.806,70.806,64.956,64.956,65.077,65.077,65.056,65.056,64.898,64.898,64.766
64.766,0,0,0,0,0,0,0,0,61.645,61.645,65.32600000000001,65.32600000000001,64.656,64.656,64.6,64.6,64.642,64.642,51.228,51.228,65.421,65.421,65.416,65.416,65.403,65.403,65.245,65.245,53.413999999999994,53.413999999999994,66.21300000000001,66.21300000000001,66.014,66.014,66.14699999999999,66.14699999999999,66.185,66.185,75.939,75.939,65.639,65.639,65.22399999999999,65.22399999999999,65.72,65.72,65.439,65.439,70.559,70.559,65.03,65.03,65.077,65.077,64.99,64.99,64.797,64.797,64.569
64.569,0,0,0,0,0,0,0,0,67.345,67.345,65.399,65.399,64.814,64.814,64.71300000000001,64.71300000000001,64.58800000000001,64.58800000000001,51.049,51.049,65.423,65.423,65.28399999999999,65.28399999999999,65.367,65.367,65.454,65.454,53.295,53.295,66.317,66.317,65.899,65.899,66.218,66.218,65.921,65.921,76.07600000000001,76.07600000000001,65.456,65.456,65.381,65.381,65.457,65.457,65.40899999999999,65.40899999999999,70.889,70.889,65.17399999999999,65.17399999999999,64.94,64.94,64.664,64.664,65.12,65.12,65.123
65.123,0,0,0,0,0,0,0,0,64.939,64.939,65.47399999999999,65.47399999999999,64.931,64.931,64.726,64.726,64.939,64.939,51.093,51.093,65.316,65.316,65.569,65.569,65.66,65.66,65.433,65.433,53.265,53.265,66.176,66.176,66.154,66.154,66.441,66.441,66.278,66.278,76.418,76.418,65.676,65.676,65.37899999999999,65.37899999999999,65.429,65.429,65.765,65.765,71.181,71.181,65.264,65.264,64.806,64.806,65.027,65.027,65.21300000000001,65.21300000000001,65.006
65.006,0,0,0,0,0,0,0,0,62.047,62.047,65.617,65.617,65.172,65.172,64.939,64.939,64.972,64.972,51.396,51.396,65.482,65.482,65.38,65.38,65.797,65.797,65.544,65.544,52.97,52.97,66.145,66.145,66.35600000000001,66.35600000000001,66.346,66.346,66.248,66.248,75.803,75.803,65.59,65.59,65.53699999999999,65.53699999999999,65.587,65.587,65.73100000000001,65.73100000000001,71.411,71.411,65.056,65.056,64.92399999999999,64.92399999999999,65.27600000000001,65.27600000000001,65.12,65.12,64.715
64.715,0,0,0,0,0,0,0,0,62.468999999999994,62.468999999999994,65.328,65.328,64.913,64.913,64.622,64.622,64.546,64.546,50.968999999999994,50.968999999999994,65.264,65.264,65.661,65.661,65.33,65.33,65.36399999999999,65.36399999999999,53.369,53.369,66.384,66.384,66.105,66.105,66.205,66.205,66.19,66.19,76.373,76.373,65.355,65.355,65.656,65.656,65.46600000000001,65.46600000000001,65.656,65.656,71.127,71.127,65.173,65.173,64.967,64.967,65.195,65.195,64.828,64.828,64.982
64.982,0,0,0,0,0,0,0,0,67.369,67.369,65.37,65.37,64.788,64.788,64.737,64.737,64.748,64.748,51.24,51.24,65.592,65.592,65.339,65.339,65.719,65.719,65.449,65.449,53.203,53.203,66.455,66.455,66.054,66.054,66.223,66.223,66.393,66.393,76.07,76.07,65.693,65.693,65.518,65.518,65.547,65.547,65.645,65.645,71.211,71.211,65.054,65.054,64.945,64.945,65.12899999999999,65.12899999999999,65.361,65.361,64.949
64.949,0,0,0,0,0,0,0,0,64.82600000000001,64.82600000000001,65.153,65.153,64.678,64.678,64.611,64.611,64.723,64.723,51.308,51.308,65.454,65.454,65.237,65.237,65.505,65.505,65.506,65.506,53.504,53.504,66.48899999999999,66.48899999999999,66.024,66.024,66.372,66.372,66.181,66.181,76.0,76.0,65.694,65.694,65.382,65.382,65.58800000000001,65.58800000000001,65.593,65.593,71.132,71.132,65.045,65.045,65.031,65.031,65.126,65.126,64.906,64.906,64.827
64.827,0,0,0,0,0,0,0,0,67.988,67.988,65.53699999999999,65.53699999999999,64.962,64.962,64.85300000000001,64.85300000000001,64.902,64.902,51.115,51.115,65.423,65.423,65.345,65.345,65.6,65.6,65.47800000000001,65.47800000000001,53.473,53.473,66.178,66.178,66.172,66.172,66.23100000000001,66.23100000000001,66.205,66.205,76.312,76.312,65.572,65.572,65.468,65.468,65.46600000000001,65.46600000000001,65.62,65.62,70.953,70.953,65.031,65.031,65.146,65.146,64.835,64.835,64.887,64.887,64.875
64.875,0,0,0,0,0,0,0,0,64.468,64.468,66.907,66.907,66.415,66.415,66.39399999999999,66.39399999999999,66.04,66.04,52.135,52.135,66.964,66.964,66.878,66.878,66.93,66.93,66.874,66.874,54.523999999999994,54.523999999999994,67.752,67.752,67.76899999999999,67.76899999999999,67.578,67.578,67.669,67.669,77.893,77.893,67.134,67.134,66.884,66.884,66.952,66.952,66.803,66.803,72.465,72.465,66.543,66.543,66.443,66.443,66.435,66.435,66.378,66.378,66.376
66.376,0,0,0,0,0,0,0,0,29.865,29.865,67.398,67.398,66.382,66.382,66.132,66.132,66.06,66.06,53.045,53.045,67.223,67.223,66.934,66.934,66.95100000000001,66.95100000000001,66.997,66.997,54.696999999999996,54.696999999999996,67.709,67.709,67.544,67.544,67.633,67.633,67.758,67.758,77.76,77.76,67.02199999999999,67.02199999999999,66.959,66.959,67.14699999999999,67.14699999999999,66.89,66.89,72.084,72.084,66.545,66.545,66.38,66.38,66.467,66.467,66.304,66.304,66.3
66.3,0,0,0,0,0,0,0,0,35.256,35.256,67.439,67.439,66.227,66.227,66.387,66.387,66.289,66.289,52.61,52.61,67.045,67.045,67.0,67.0,67.061,67.061,66.932,66.932,54.6,54.6,67.80199999999999,67.80199999999999,67.48100000000001,67.48100000000001,67.712,67.712,67.822,67.822,77.971,77.971,67.071,67.071,67.016,67.016,67.023,67.023,67.021,67.021,72.078,72.078,66.554,66.554,66.495,66.495,66.501,66.501,66.564,66.564,66.475
66.475,0,0,0,0,0,0,0,0,29.84,29.84,67.572,67.572,66.47,66.47,66.244,66.244,66.08,66.08,52.808,52.808,67.02199999999999,67.02199999999999,66.999,66.999,67.08,67.08,66.97,66.97,54.59,54.59,68.013,68.013,67.745,67.745,67.891,67.891,68.036,68.036,78.274,78.274,67.132,67.132,67.01,67.01,67.17399999999999,67.17399999999999,67.17,67.17,72.476,72.476,66.763,66.763,66.492,66.492,66.77600000000001,66.77600000000001,66.59,66.59,66.679
66.679,0,0,0,0,0,0,0,0,34.95,34.95,67.65899999999999,67.65899999999999,66.648,66.648,66.32600000000001,66.32600000000001,66.154,66.154,52.847,52.847,67.07600000000001,67.07600000000001,66.955,66.955,66.998,66.998,67.036,67.036,54.568000000000005,54.568000000000005,67.851,67.851,67.79,67.79,68.098,68.098,68.171,68.171,78.126,78.126,67.143,67.143,67.013,67.013,67.20100000000001,67.20100000000001,67.156,67.156,72.55,72.55,66.8,66.8,66.568,66.568,66.642,66.642,66.452,66.452,66.479
66.479,0,0,0,0,0,0,0,0,33.014,33.014,67.745,67.745,66.524,66.524,66.257,66.257,66.783,66.783,52.763999999999996,52.763999999999996,67.381,67.381,67.325,67.325,67.291,67.291,67.27600000000001,67.27600000000001,54.68600000000001,54.68600000000001,68.313,68.313,67.955,67.955,68.123,68.123,68.03699999999999,68.03699999999999,78.33800000000001,78.33800000000001,67.347,67.347,67.264,67.264,67.303,67.303,67.21300000000001,67.21300000000001,72.243,72.243,66.78399999999999,66.78399999999999,66.645,66.645,66.777,66.777,66.777,66.777,66.846
66.846,0,0,0,0,0,0,0,0,37.329,37.329,67.65,67.65,66.53699999999999,66.53699999999999,66.703,66.703,66.378,66.378,53.202,53.202,67.183,67.183,66.998,66.998,67.28399999999999,67.28399999999999,67.191,67.191,54.945,54.945,68.185,68.185,67.839,67.839,68.13,68.13,67.947,67.947,78.37100000000001,78.37100000000001,67.352,67.352,67.143,67.143,67.331,67.331,67.15899999999999,67.15899999999999,72.492,72.492,66.848,66.848,66.73,66.73,66.78699999999999,66.78699999999999,66.819,66.819,66.756
66.756,0,0,0,0,0,0,0,0,35.376,35.376,67.87100000000001,67.87100000000001,66.44800000000001,66.44800000000001,66.433,66.433,66.658,66.658,52.706,52.706,67.321,67.321,67.124,67.124,67.259,67.259,67.125,67.125,54.588,54.588,68.015,68.015,67.987,67.987,68.118,68.118,68.06,68.06,78.436,78.436,67.362,67.362,67.025,67.025,67.069,67.069,67.00399999999999,67.00399999999999,72.39699999999999,72.39699999999999,66.642,66.642,66.62100000000001,66.62100000000001,66.703,66.703,66.75399999999999,66.75399999999999,66.655
66.655,0,0,0,0,0,0,0,0,31.771,31.771,67.616,67.616,66.611,66.611,66.164,66.164,66.37,66.37,52.98,52.98,67.244,67.244,67.105,67.105,67.097,67.097,67.128,67.128,54.851000000000006,54.851000000000006,67.946,67.946,68.10600000000001,68.10600000000001,68.039,68.039,67.957,67.957,78.097,78.097,66.85600000000001,66.85600000000001,66.97399999999999,66.97399999999999,67.229,67.229,66.914,66.914,72.149,72.149,66.547,66.547,66.441,66.441,66.398,66.398,66.635,66.635,66.533
66.533,0,0,0,0,0,0,0,0,29.875999999999998,29.875999999999998,67.339,67.339,66.23899999999999,66.23899999999999,66.344,66.344,66.056,66.056,52.489,52.489,66.93,66.93,66.649,66.649,66.956,66.956,66.757,66.757,54.361999999999995,54.361999999999995,67.673,67.673,67.50399999999999,67.50399999999999,67.778,67.778,67.775,67.775,77.757,77.757,66.829,66.829,66.893,66.893,67.057,67.057,66.881,66.881,72.219,72.219,66.543,66.543,66.22399999999999,66.22399999999999,66.4,66.4,66.393,66.393,66.56
66.56,0,0,0,0,0,0,0,0,32.861999999999995,32.861999999999995,67.392,67.392,66.146,66.146,66.372,66.372,66.07300000000001,66.07300000000001,52.402,52.402,67.05,67.05,66.914,66.914,66.928,66.928,66.971,66.971,54.578,54.578,67.738,67.738,67.87,67.87,67.961,67.961,68.056,68.056,78.226,78.226,67.14699999999999,67.14699999999999,67.112,67.112,67.02600000000001,67.02600000000001,67.14,67.14,72.065,72.065,66.661,66.661,66.48,66.48,66.445,66.445,66.514,66.514,66.498
66.498,0,0,0,0,0,0,0,0,56.521,56.521,67.3,67.3,66.243,66.243,66.469,66.469,66.126,66.126,52.842,52.842,67.014,67.014,66.824,66.824,66.85,66.85,67.038,67.038,54.508,54.508,67.822,67.822,67.683,67.683,67.98100000000001,67.98100000000001,68.086,68.086,78.204,78.204,67.131,67.131,67.055,67.055,67.04,67.04,66.95,66.95,72.485,72.485,66.558,66.558,66.454,66.454,66.535,66.535,66.547,66.547,66.688
66.688,0,0,0,0,0,0,0,0,55.99,55.99,67.2,67.2,66.444,66.444,66.153,66.153,66.066,66.066,52.59,52.59,67.009,67.009,66.956,66.956,66.988,66.988,66.914,66.914,54.553000000000004,54.553000000000004,67.952,67.952,67.794,67.794,67.885,67.885,67.82,67.82,77.851,77.851,67.029,67.029,66.865,66.865,67.042,67.042,67.092,67.092,72.059,72.059,66.645,66.645,66.399,66.399,66.423,66.423,66.479,66.479,66.593
