48.613,48.598,48.613,48.608999999999995,48.613,48.608999999999995,48.613,48.613,48.613,48.613,48.608999999999995,48.617,48.613,48.613,48.598,48.625,48.629,48.684,48.684,48.672,48.707,48.773,48.684,48.672,48.684,48.691,48.684,48.684,48.684,48.695,48.684,48.641000000000005,48.641000000000005,48.602,48.608999999999995,48.613,48.598,48.543,48.535,48.547,48.543,48.535,48.535,48.531000000000006,48.543,48.535,48.543,48.551,48.547,48.551,48.547,48.543,48.535,48.543,48.543,48.535,48.535,48.531000000000006,48.608999999999995,48.617
48.608999999999995,48.598,48.613,48.608999999999995,48.608999999999995,48.608999999999995,48.608999999999995,48.652,48.652,48.602,48.617,48.608999999999995,48.625,48.613,48.652,48.663999999999994,48.629,48.684,48.691,48.733999999999995,48.695,48.766000000000005,48.699,48.711000000000006,48.684,48.695,48.684,48.699,48.695,48.691,48.695,48.652,48.652,48.645,48.641000000000005,48.613,48.625,48.608999999999995,48.613,48.613,48.613,48.613,48.617,48.608999999999995,48.625,48.625,48.629,48.613,48.608999999999995,48.613,48.547,48.531000000000006,48.535,48.535,48.608999999999995,48.617,48.602,48.625,48.602,48.613
48.613,48.613,48.608999999999995,48.602,48.586000000000006,48.613,48.598,48.613,48.613,48.598,48.613,48.598,48.617,48.684,48.645,48.645,48.691,48.691,48.691,48.695,48.691,48.691,48.695,48.691,48.691,48.684,48.695,48.684,48.699,48.699,48.699,48.645,48.656000000000006,48.668,48.641000000000005,48.629,48.629,48.617,48.625,48.617,48.617,48.625,48.613,48.625,48.625,48.613,48.629,48.617,48.608999999999995,48.547,48.547,48.543,48.559,48.613,48.617,48.608999999999995,48.617,48.613,48.613,48.602
48.617,48.625,48.617,48.613,48.617,48.602,48.602,48.608999999999995,48.617,48.613,48.602,48.608999999999995,48.613,48.602,48.608999999999995,48.625,48.652,48.637,48.645,48.668,48.637,48.645,48.637,48.629,48.625,48.672,48.637,48.613,48.613,48.629,48.652,48.637,48.684,48.617,48.629,48.608999999999995,48.613,48.629,48.613,48.613,48.617,48.617,48.613,48.629,48.608999999999995,48.613,48.613,48.625,48.613,48.629,48.543,48.551,48.547,48.547,48.547,48.543,48.551,48.625,48.625,48.629
48.613,48.625,48.617,48.637,48.617,48.608999999999995,48.617,48.617,48.613,48.574,48.551,48.559,48.535,48.617,48.602,48.602,48.684,48.656000000000006,48.707,48.684,48.711000000000006,48.733999999999995,48.695,48.672,48.695,48.637,48.652,48.625,48.637,48.641000000000005,48.629,48.613,48.625,48.617,48.637,48.551,48.551,48.551,48.547,48.547,48.543,48.547,48.547,48.559,48.551,48.543,48.551,48.547,48.551,48.543,48.551,48.547,48.551,48.543,48.535,48.547,48.547,48.543,48.531000000000006,48.543
48.559,48.535,48.543,48.613,48.617,48.617,48.608999999999995,48.617,48.617,48.617,48.608999999999995,48.608999999999995,48.617,48.613,48.617,48.707,48.637,48.641000000000005,48.641000000000005,48.691,48.707,48.691,48.699,48.699,48.699,48.695,48.695,48.645,48.691,48.645,48.641000000000005,48.645,48.617,48.625,48.625,48.617,48.608999999999995,48.608999999999995,48.547,48.535,48.559,48.547,48.547,48.543,48.543,48.551,48.543,48.543,48.543,48.543,48.547,48.551,48.535,48.543,48.535,48.531000000000006,48.543,48.547,48.543,48.551
48.617,48.617,48.602,48.613,48.608999999999995,48.608999999999995,48.617,48.613,48.602,48.613,48.608999999999995,48.608999999999995,48.602,48.625,48.641000000000005,48.629,48.691,48.707,48.711000000000006,48.777,48.777,48.788999999999994,48.773,48.684,48.684,48.684,48.695,48.684,48.684,48.637,48.652,48.629,48.613,48.608999999999995,48.608999999999995,48.608999999999995,48.523,48.559,48.543,48.547,48.547,48.535,48.523,48.535,48.543,48.547,48.543,48.547,48.543,48.543,48.547,48.531000000000006,48.535,48.543,48.535,48.531000000000006,48.531000000000006,48.523,48.531000000000006,48.535
48.617,48.608999999999995,48.602,48.608999999999995,48.613,48.608999999999995,48.602,48.602,48.59,48.608999999999995,48.608999999999995,48.598,48.602,48.598,48.656000000000006,48.625,48.652,48.68,48.684,48.691,48.777,48.766000000000005,48.68,48.668,48.68,48.68,48.73,48.699,48.699,48.645,48.652,48.691,48.641000000000005,48.645,48.598,48.602,48.608999999999995,48.613,48.613,48.608999999999995,48.608999999999995,48.608999999999995,48.602,48.608999999999995,48.598,48.602,48.602,48.602,48.535,48.535,48.535,48.535,48.543,48.535,48.535,48.608999999999995,48.613,48.625,48.602,48.608999999999995
48.59,48.608999999999995,48.608999999999995,48.613,48.608999999999995,48.608999999999995,48.613,48.602,48.602,48.613,48.613,48.617,48.608999999999995,48.602,48.645,48.629,48.645,48.707,48.691,48.691,48.691,48.672,48.691,48.691,48.691,48.68,48.629,48.684,48.617,48.629,48.608999999999995,48.598,48.598,48.608999999999995,48.613,48.543,48.543,48.543,48.547,48.543,48.551,48.523,48.535,48.52,48.535,48.535,48.543,48.535,48.547,48.543,48.543,48.535,48.535,48.547,48.543,48.543,48.559,48.531000000000006,48.535,48.531000000000006
48.547,48.543,48.531000000000006,48.535,48.535,48.547,48.535,48.543,48.531000000000006,48.543,48.543,48.547,48.608999999999995,48.613,48.617,48.641000000000005,48.625,48.629,48.68,48.68,48.699,48.684,48.691,48.723,48.68,48.684,48.695,48.668,48.68,48.625,48.625,48.637,48.625,48.598,48.608999999999995,48.602,48.613,48.608999999999995,48.598,48.613,48.608999999999995,48.608999999999995,48.613,48.598,48.617,48.617,48.602,48.531000000000006,48.547,48.535,48.531000000000006,48.547,48.531000000000006,48.535,48.543,48.547,48.543,48.59,48.535,48.523
48.547,48.543,48.547,48.531000000000006,48.531000000000006,48.543,48.535,48.531000000000006,48.535,48.535,48.535,48.543,48.535,48.613,48.608999999999995,48.613,48.625,48.617,48.625,48.699,48.684,48.695,48.691,48.684,48.718999999999994,48.691,48.672,48.68,48.695,48.641000000000005,48.652,48.637,48.637,48.602,48.598,48.617,48.602,48.608999999999995,48.617,48.602,48.608999999999995,48.608999999999995,48.625,48.613,48.608999999999995,48.598,48.535,48.531000000000006,48.531000000000006,48.531000000000006,48.543,48.543,48.531000000000006,48.535,48.523,48.535,48.531000000000006,48.543,48.523,48.535
48.551,48.543,48.535,48.543,48.535,48.547,48.523,48.535,48.531000000000006,48.516000000000005,48.531000000000006,48.531000000000006,48.531000000000006,48.543,48.617,48.608999999999995,48.608999999999995,48.617,48.629,48.629,48.691,48.695,48.73,48.684,48.637,48.629,48.695,48.617,48.637,48.637,48.617,48.613,48.608999999999995,48.613,48.617,48.617,48.547,48.543,48.543,48.531000000000006,48.543,48.535,48.543,48.535,48.543,48.543,48.543,48.543,48.535,48.523,48.453,48.461000000000006,48.449,48.453,48.441,48.453,48.488,48.531000000000006,48.531000000000006,48.531000000000006
48.535,48.535,48.535,48.543,48.52,48.543,48.531000000000006,48.543,48.543,48.523,48.531000000000006,48.531000000000006,48.531000000000006,48.535,48.598,48.598,48.598,48.695,48.652,48.608999999999995,48.617,48.641000000000005,48.629,48.629,48.602,48.617,48.617,48.637,48.629,48.608999999999995,48.629,48.629,48.59,48.59,48.59,48.602,48.523,48.531000000000006,48.531000000000006,48.535,48.535,48.535,48.531000000000006,48.535,48.543,48.523,48.531000000000006,48.531000000000006,48.523,48.531000000000006,48.531000000000006,48.523,48.535,48.523,48.523,48.531000000000006,48.523,48.535,48.535,48.523
48.531000000000006,48.543,48.523,48.523,48.535,48.535,48.543,48.523,48.531000000000006,48.523,48.531000000000006,48.531000000000006,48.543,48.598,48.602,48.59,48.617,48.68,48.684,48.672,48.663999999999994,48.723,48.684,48.695,48.684,48.672,48.68,48.68,48.613,48.641000000000005,48.68,48.637,48.602,48.602,48.523,48.535,48.535,48.531000000000006,48.531000000000006,48.535,48.535,48.547,48.523,48.543,48.543,48.543,48.535,48.547,48.523,48.543,48.531000000000006,48.535,48.531000000000006,48.535,48.52,48.602,48.602,48.598,48.598,48.608999999999995
48.608999999999995,48.608999999999995,48.602,48.602,48.602,48.608999999999995,48.602,48.59,48.59,48.613,48.608999999999995,48.602,48.617,48.613,48.629,48.608999999999995,48.68,48.613,48.613,48.684,48.656000000000006,48.672,48.68,48.617,48.629,48.625,48.625,48.641000000000005,48.608999999999995,48.608999999999995,48.602,48.598,48.602,48.531000000000006,48.535,48.531000000000006,48.531000000000006,48.531000000000006,48.523,48.535,48.535,48.523,48.516000000000005,48.535,48.531000000000006,48.531000000000006,48.531000000000006,48.531000000000006,48.535,48.535,48.543,48.543,48.531000000000006,48.543,48.531000000000006,48.523,48.531000000000006,48.535,48.52,48.52
48.547,48.547,48.547,48.547,48.551,48.613,48.617,48.617,48.617,48.613,48.617,48.613,48.602,48.602,48.625,48.641000000000005,48.641000000000005,48.691,48.733999999999995,48.695,48.718999999999994,48.684,48.684,48.684,48.684,48.68,48.684,48.695,48.691,48.672,48.691,48.652,48.629,48.656000000000006,48.608999999999995,48.598,48.602,48.602,48.602,48.608999999999995,48.598,48.602,48.602,48.602,48.608999999999995,48.613,48.608999999999995,48.531000000000006,48.531000000000006,48.523,48.531000000000006,48.531000000000006,48.531000000000006,48.531000000000006,48.523,48.535,48.535,48.523,48.531000000000006,48.523
48.535,48.523,48.543,48.543,48.535,48.535,48.531000000000006,48.531000000000006,48.535,48.531000000000006,48.535,48.535,48.531000000000006,48.535,48.608999999999995,48.602,48.598,48.629,48.625,48.68,48.68,48.68,48.691,48.68,48.691,48.691,48.637,48.608999999999995,48.68,48.663999999999994,48.641000000000005,48.625,48.613,48.59,48.535,48.523,48.535,48.531000000000006,48.535,48.523,48.531000000000006,48.547,48.531000000000006,48.523,48.531000000000006,48.531000000000006,48.531000000000006,48.535,48.543,48.535,48.543,48.547,48.531000000000006,48.535,48.543,48.531000000000006,48.535,48.543,48.543,48.535
48.535,48.608999999999995,48.613,48.608999999999995,48.613,48.608999999999995,48.602,48.608999999999995,48.57,48.543,48.523,48.535,48.523,48.531000000000006,48.59,48.598,48.608999999999995,48.613,48.625,48.637,48.684,48.617,48.625,48.625,48.602,48.629,48.625,48.608999999999995,48.629,48.625,48.613,48.602,48.617,48.613,48.535,48.543,48.523,48.535,48.535,48.543,48.496,48.441,48.449,48.468999999999994,48.453,48.449,48.465,48.453,48.453,48.441,48.441,48.453,48.437,48.449,48.441,48.449,48.449,48.453,48.543,48.468999999999994
48.531000000000006,48.543,48.531000000000006,48.543,48.531000000000006,48.531000000000006,48.523,48.531000000000006,48.535,48.535,48.543,48.535,48.535,48.551,48.535,48.608999999999995,48.602,48.668,48.629,48.625,48.691,48.691,48.684,48.672,48.629,48.637,48.637,48.645,48.645,48.617,48.602,48.602,48.602,48.531000000000006,48.52,48.523,48.441,48.441,48.43,48.449,48.449,48.535,48.531000000000006,48.523,48.543,48.516000000000005,48.535,48.523,48.523,48.449,48.461000000000006,48.453,48.461000000000006,48.453,48.461000000000006,48.449,48.523,48.535,48.531000000000006,48.535
48.523,48.547,48.543,48.531000000000006,48.523,48.531000000000006,48.523,48.535,48.531000000000006,48.531000000000006,48.535,48.531000000000006,48.535,48.535,48.613,48.608999999999995,48.59,48.613,48.629,48.625,48.699,48.668,48.672,48.672,48.663999999999994,48.629,48.617,48.617,48.625,48.656000000000006,48.629,48.59,48.598,48.608999999999995,48.598,48.608999999999995,48.531000000000006,48.535,48.543,48.535,48.523,48.52,48.523,48.531000000000006,48.523,48.531000000000006,48.531000000000006,48.535,48.535,48.437,48.441,48.453,48.441,48.461000000000006,48.453,48.441,48.449,48.449,48.461000000000006,48.453
48.441,48.437,48.453,48.449,48.449,48.449,48.535,48.531000000000006,48.523,48.531000000000006,48.535,48.523,48.523,48.523,48.598,48.598,48.625,48.602,48.613,48.684,48.684,48.684,48.672,48.617,48.625,48.68,48.652,48.637,48.602,48.598,48.598,48.613,48.535,48.531000000000006,48.52,48.531000000000006,48.453,48.453,48.441,48.441,48.492,48.449,48.449,48.441,48.437,48.437,48.453,48.437,48.43,48.437,48.465,48.441,48.441,48.441,48.437,48.426,48.449,48.437,48.437,48.449
48.437,48.453,48.441,48.43,48.441,48.523,48.535,48.531000000000006,48.535,48.52,48.543,48.523,48.535,48.523,48.598,48.602,48.608999999999995,48.625,48.645,48.617,48.617,48.645,48.613,48.672,48.637,48.625,48.59,48.59,48.586000000000006,48.602,48.598,48.535,48.531000000000006,48.535,48.523,48.516000000000005,48.523,48.477,48.468999999999994,48.441,48.441,48.43,48.453,48.422,48.437,48.437,48.422,48.449,48.43,48.461000000000006,48.441,48.441,48.441,48.437,48.437,48.437,48.441,48.52,48.523,48.52
48.516000000000005,48.543,48.52,48.535,48.523,48.531000000000006,48.531000000000006,48.523,48.535,48.449,48.437,48.437,48.453,48.523,48.523,48.531000000000006,48.598,48.598,48.663999999999994,48.637,48.641000000000005,48.629,48.617,48.637,48.613,48.617,48.617,48.617,48.625,48.652,48.608999999999995,48.602,48.598,48.598,48.543,48.535,48.523,48.543,48.531000000000006,48.52,48.523,48.52,48.508,48.523,48.449,48.449,48.449,48.437,48.441,48.468999999999994,48.453,48.43,48.441,48.449,48.449,48.441,48.43,48.453,48.441,48.453
48.449,48.437,48.461000000000006,48.43,48.449,48.453,48.531000000000006,48.523,48.531000000000006,48.523,48.523,48.52,48.52,48.531000000000006,48.535,48.531000000000006,48.602,48.598,48.608999999999995,48.641000000000005,48.617,48.613,48.617,48.613,48.586000000000006,48.602,48.59,48.602,48.598,48.598,48.543,48.547,48.535,48.523,48.523,48.523,48.547,48.449,48.441,48.449,48.449,48.441,48.449,48.441,48.441,48.453,48.449,48.441,48.453,48.461000000000006,48.461000000000006,48.449,48.461000000000006,48.468999999999994,48.449,48.453,48.441,48.441,48.437,48.48
48.441,48.449,48.437,48.437,48.543,48.531000000000006,48.531000000000006,48.453,48.453,48.441,48.449,48.461000000000006,48.449,48.437,48.477,48.516000000000005,48.551,48.598,48.598,48.598,48.602,48.608999999999995,48.613,48.602,48.602,48.602,48.613,48.608999999999995,48.613,48.608999999999995,48.52,48.543,48.543,48.523,48.523,48.453,48.453,48.449,48.441,48.449,48.48,48.453,48.441,48.461000000000006,48.441,48.441,48.453,48.477,48.453,48.449,48.437,48.441,48.437,48.43,48.453,48.461000000000006,48.441,48.437,48.437,48.453
48.441,48.453,48.465,48.449,48.441,48.468999999999994,48.437,48.449,48.477,48.441,48.461000000000006,48.461000000000006,48.441,48.449,48.449,48.543,48.535,48.608999999999995,48.608999999999995,48.613,48.602,48.602,48.617,48.608999999999995,48.608999999999995,48.598,48.59,48.608999999999995,48.602,48.602,48.523,48.52,48.52,48.461000000000006,48.465,48.488,48.441,48.441,48.461000000000006,48.441,48.468999999999994,48.461000000000006,48.437,48.453,48.449,48.468999999999994,48.461000000000006,48.465,48.453,48.441,48.449,48.449,48.449,48.461000000000006,48.441,48.441,48.449,48.461000000000006,48.461000000000006,48.449
48.449,48.477,48.437,48.437,48.449,48.453,48.461000000000006,48.449,48.461000000000006,48.477,48.449,48.453,48.461000000000006,48.449,48.535,48.543,48.543,48.598,48.586000000000006,48.598,48.602,48.598,48.629,48.602,48.598,48.586000000000006,48.598,48.586000000000006,48.602,48.598,48.608999999999995,48.516000000000005,48.523,48.535,48.535,48.437,48.449,48.453,48.461000000000006,48.453,48.449,48.449,48.437,48.461000000000006,48.453,48.461000000000006,48.449,48.437,48.453,48.453,48.465,48.453,48.449,48.461000000000006,48.453,48.449,48.441,48.465,48.468999999999994,48.453
48.488,48.441,48.453,48.461000000000006,48.461000000000006,48.453,48.441,48.437,48.441,48.437,48.441,48.437,48.449,48.461000000000006,48.449,48.535,48.523,48.59,48.602,48.586000000000006,48.598,48.586000000000006,48.602,48.602,48.613,48.602,48.52,48.535,48.531000000000006,48.543,48.535,48.52,48.453,48.437,48.437,48.449,48.461000000000006,48.441,48.461000000000006,48.437,48.465,48.441,48.43,48.437,48.43,48.449,48.453,48.441,48.437,48.355,48.367,48.355,48.355,48.358999999999995,48.358999999999995,48.355,48.348,48.358999999999995,48.358999999999995,48.375
48.367,48.348,48.371,48.375,48.358999999999995,48.358999999999995,48.358999999999995,48.367,48.358999999999995,48.371,48.355,48.367,48.343999999999994,48.453,48.441,48.441,48.437,48.449,48.449,48.453,48.468999999999994,48.441,48.543,48.535,48.531000000000006,48.437,48.437,48.43,48.449,48.449,48.441,48.437,48.449,48.402,48.367,48.367,48.367,48.355,48.367,48.358999999999995,48.367,48.358999999999995,48.358999999999995,48.367,48.348,48.355,48.358999999999995,48.34,48.277,48.277,48.281000000000006,48.281000000000006,48.293,48.277,48.288999999999994,48.293,48.281000000000006,48.281000000000006,48.266000000000005,48.277
48.293,48.281000000000006,48.281000000000006,48.281000000000006,48.293,48.277,48.273,48.281000000000006,48.281000000000006,48.288999999999994,48.288999999999994,48.288999999999994,48.281000000000006,48.281000000000006,48.281000000000006,48.288999999999994,48.367,48.367,48.453,48.453,48.449,48.453,48.461000000000006,48.461000000000006,48.453,48.461000000000006,48.453,48.453,48.441,48.441,48.441,48.453,48.358999999999995,48.371,48.367,48.273,48.281000000000006,48.288999999999994,48.281000000000006,48.277,48.277,48.288999999999994,48.246,48.227,48.227,48.218999999999994,48.218999999999994,48.199,48.218999999999994,48.211000000000006,48.246,48.227,48.211000000000006,48.227,48.223,48.223,48.25,48.218999999999994,48.246,48.223
48.262,48.218999999999994,48.211000000000006,48.223,48.273,48.281000000000006,48.227,48.301,48.233999999999995,48.227,48.199,48.281000000000006,48.227,48.227,48.218999999999994,48.288999999999994,48.288999999999994,48.293,48.371,48.387,48.367,48.465,48.437,48.449,48.367,48.367,48.348,48.348,48.348,48.358999999999995,48.367,48.277,48.266000000000005,48.281000000000006,48.191,48.281000000000006,48.223,48.227,48.223,48.207,48.211000000000006,48.218999999999994,48.207,48.199,48.218999999999994,48.288999999999994,48.195,48.218999999999994,48.184,48.195,48.184,48.184,48.207,48.199,48.195,48.195,48.191,48.199,48.184,48.195
48.195,48.191,48.218999999999994,48.211000000000006,48.218999999999994,48.199,48.273,48.281000000000006,48.277,48.288999999999994,48.288999999999994,48.266000000000005,48.281000000000006,48.273,48.277,48.355,48.375,48.453,48.449,48.43,48.461000000000006,48.449,48.43,48.426,48.461000000000006,48.453,48.453,48.367,48.358999999999995,48.358999999999995,48.367,48.288999999999994,48.281000000000006,48.273,48.277,48.218999999999994,48.277,48.227,48.227,48.207,48.207,48.233999999999995,48.207,48.218999999999994,48.223,48.233999999999995,48.281000000000006,48.195,48.207,48.207,48.195,48.191,48.199,48.195,48.211000000000006,48.207,48.184,48.199,48.227,48.223
48.223,48.238,48.218999999999994,48.227,48.238,48.223,48.227,48.211000000000006,48.211000000000006,48.233999999999995,48.233999999999995,48.25,48.211000000000006,48.246,48.227,48.281000000000006,48.277,48.277,48.371,48.375,48.367,48.441,48.477,48.375,48.355,48.371,48.375,48.371,48.371,48.371,48.288999999999994,48.273,48.293,48.288999999999994,48.199,48.199,48.227,48.227,48.223,48.233999999999995,48.25,48.233999999999995,48.25,48.227,48.227,48.238,48.25,48.211000000000006,48.195,48.199,48.195,48.211000000000006,48.199,48.207,48.211000000000006,48.218999999999994,48.211000000000006,48.211000000000006,48.211000000000006,48.207
48.211000000000006,48.199,48.207,48.233999999999995,48.254,48.238,48.207,48.199,48.211000000000006,48.184,48.207,48.195,48.207,48.233999999999995,48.233999999999995,48.238,48.301,48.301,48.281000000000006,48.367,48.355,48.367,48.367,48.375,48.383,48.355,48.371,48.293,48.288999999999994,48.281000000000006,48.305,48.281000000000006,48.281000000000006,48.211000000000006,48.227,48.199,48.233999999999995,48.211000000000006,48.238,48.207,48.207,48.238,48.207,48.199,48.195,48.199,48.191,48.199,48.199,48.195,48.195,48.207,48.199,48.195,48.191,48.207,48.211000000000006,48.195,48.195,48.199
48.191,48.211000000000006,48.211000000000006,48.218999999999994,48.199,48.199,48.218999999999994,48.207,48.281000000000006,48.218999999999994,48.207,48.191,48.218999999999994,48.211000000000006,48.207,48.223,48.293,48.281000000000006,48.293,48.281000000000006,48.273,48.277,48.277,48.288999999999994,48.277,48.273,48.218999999999994,48.277,48.277,48.293,48.223,48.211000000000006,48.195,48.223,48.277,48.238,48.223,48.218999999999994,48.191,48.199,48.199,48.195,48.195,48.199,48.191,48.191,48.195,48.207,48.184,48.195,48.195,48.199,48.191,48.191,48.207,48.184,48.191,48.195,48.211000000000006,48.211000000000006
48.227,48.211000000000006,48.199,48.207,48.211000000000006,48.223,48.246,48.211000000000006,48.195,48.207,48.218999999999994,48.211000000000006,48.281000000000006,48.281000000000006,48.288999999999994,48.277,48.281000000000006,48.288999999999994,48.281000000000006,48.348,48.367,48.367,48.358999999999995,48.371,48.371,48.358999999999995,48.355,48.367,48.367,48.281000000000006,48.281000000000006,48.281000000000006,48.227,48.191,48.211000000000006,48.223,48.195,48.195,48.199,48.199,48.199,48.195,48.195,48.195,48.207,48.199,48.195,48.195,48.191,48.191,48.184,48.195,48.207,48.105,48.195,48.102,48.199,48.195,48.199,48.199
48.195,48.195,48.207,48.199,48.207,48.199,48.195,48.199,48.207,48.199,48.211000000000006,48.211000000000006,48.211000000000006,48.233999999999995,48.227,48.218999999999994,48.281000000000006,48.301,48.348,48.358999999999995,48.371,48.367,48.367,48.371,48.367,48.371,48.348,48.277,48.281000000000006,48.288999999999994,48.281000000000006,48.281000000000006,48.218999999999994,48.288999999999994,48.227,48.195,48.207,48.195,48.184,48.184,48.105,48.117,48.105,48.129,48.105,48.117,48.113,48.113,48.113,48.125,48.113,48.125,48.117,48.117,48.117,48.105,48.199,48.113,48.125,48.113
48.117,48.113,48.117,48.105,48.117,48.117,48.117,48.129,48.113,48.113,48.125,48.113,48.113,48.133,48.125,48.207,48.211000000000006,48.25,48.246,48.227,48.238,48.301,48.293,48.288999999999994,48.281000000000006,48.223,48.218999999999994,48.218999999999994,48.281000000000006,48.227,48.218999999999994,48.301,48.218999999999994,48.227,48.207,48.191,48.195,48.195,48.199,48.199,48.207,48.195,48.211000000000006,48.199,48.211000000000006,48.211000000000006,48.113,48.113,48.113,48.113,48.117,48.133,48.125,48.125,48.117,48.125,48.129,48.129,48.199,48.207
48.117,48.195,48.117,48.117,48.125,48.199,48.211000000000006,48.113,48.207,48.218999999999994,48.211000000000006,48.211000000000006,48.218999999999994,48.207,48.233999999999995,48.246,48.211000000000006,48.293,48.281000000000006,48.301,48.301,48.383,48.383,48.367,48.293,48.305,48.288999999999994,48.281000000000006,48.281000000000006,48.293,48.223,48.223,48.227,48.218999999999994,48.218999999999994,48.211000000000006,48.211000000000006,48.211000000000006,48.211000000000006,48.129,48.218999999999994,48.207,48.207,48.199,48.117,48.125,48.129,48.125,48.125,48.117,48.117,48.113,48.133,48.117,48.133,48.133,48.113,48.117,48.125,48.125
48.133,48.117,48.129,48.211000000000006,48.211000000000006,48.211000000000006,48.199,48.199,48.207,48.195,48.199,48.199,48.195,48.199,48.227,48.227,48.305,48.233999999999995,48.277,48.301,48.301,48.288999999999994,48.301,48.277,48.211000000000006,48.227,48.211000000000006,48.223,48.218999999999994,48.246,48.211000000000006,48.227,48.199,48.191,48.211000000000006,48.211000000000006,48.223,48.207,48.199,48.218999999999994,48.207,48.195,48.211000000000006,48.199,48.195,48.191,48.211000000000006,48.207,48.117,48.125,48.113,48.125,48.105,48.113,48.125,48.113,48.117,48.211000000000006,48.207,48.199
48.199,48.207,48.207,48.199,48.199,48.218999999999994,48.195,48.207,48.199,48.207,48.207,48.211000000000006,48.207,48.199,48.207,48.238,48.223,48.223,48.227,48.281000000000006,48.288999999999994,48.293,48.288999999999994,48.293,48.288999999999994,48.254,48.238,48.246,48.246,48.262,48.246,48.223,48.211000000000006,48.199,48.117,48.129,48.113,48.117,48.117,48.125,48.125,48.129,48.125,48.133,48.125,48.117,48.117,48.113,48.105,48.125,48.129,48.117,48.105,48.117,48.113,48.117,48.105,48.129,48.125,48.117
48.129,48.117,48.117,48.117,48.129,48.113,48.133,48.117,48.125,48.125,48.129,48.117,48.129,48.211000000000006,48.211000000000006,48.211000000000006,48.233999999999995,48.227,48.246,48.281000000000006,48.293,48.293,48.281000000000006,48.288999999999994,48.281000000000006,48.281000000000006,48.273,48.246,48.281000000000006,48.246,48.262,48.207,48.211000000000006,48.125,48.117,48.113,48.113,48.113,48.117,48.129,48.031000000000006,48.117,48.125,48.125,48.113,48.117,48.117,48.035,48.035,48.043,48.074,48.051,48.031000000000006,48.035,48.031000000000006,48.031000000000006,48.023,48.035,48.023,48.035
48.051,48.023,48.023,48.02,48.023,48.035,48.023,48.105,48.129,48.113,48.105,48.117,48.113,48.113,48.191,48.191,48.233999999999995,48.211000000000006,48.211000000000006,48.233999999999995,48.281000000000006,48.288999999999994,48.281000000000006,48.227,48.218999999999994,48.211000000000006,48.223,48.223,48.227,48.218999999999994,48.199,48.207,48.195,48.207,48.207,48.105,48.129,48.117,48.105,48.113,48.117,48.117,48.125,48.125,48.129,48.117,48.102,48.031000000000006,48.035,48.02,48.02,48.023,48.02,48.031000000000006,48.031000000000006,48.125,48.113,48.125,48.125,48.125
48.117,48.105,48.117,48.117,48.105,48.113,48.105,48.117,48.117,48.113,48.117,48.133,48.113,48.125,48.125,48.195,48.195,48.246,48.246,48.262,48.288999999999994,48.233999999999995,48.262,48.238,48.227,48.293,48.246,48.227,48.233999999999995,48.25,48.238,48.211000000000006,48.211000000000006,48.117,48.125,48.117,48.129,48.129,48.102,48.125,48.113,48.117,48.125,48.125,48.141000000000005,48.117,48.125,48.102,48.102,48.113,48.117,48.125,48.129,48.113,48.117,48.105,48.117,48.113,48.105,48.125
48.195,48.199,48.207,48.195,48.184,48.207,48.195,48.184,48.195,48.195,48.195,48.199,48.211000000000006,48.211000000000006,48.207,48.191,48.246,48.227,48.293,48.301,48.288999999999994,48.288999999999994,48.288999999999994,48.288999999999994,48.293,48.281000000000006,48.238,48.254,48.246,48.218999999999994,48.238,48.223,48.207,48.199,48.211000000000006,48.141000000000005,48.133,48.125,48.129,48.133,48.133,48.113,48.117,48.125,48.129,48.117,48.113,48.129,48.125,48.129,48.031000000000006,48.043,48.078,48.031000000000006,48.023,48.035,48.129,48.125,48.117,48.125
48.105,48.117,48.129,48.133,48.129,48.125,48.105,48.113,48.129,48.113,48.125,48.129,48.117,48.18,48.184,48.199,48.218999999999994,48.262,48.246,48.281000000000006,48.273,48.281000000000006,48.273,48.211000000000006,48.227,48.233999999999995,48.238,48.25,48.227,48.246,48.199,48.184,48.199,48.129,48.125,48.105,48.105,48.117,48.129,48.117,48.125,48.125,48.117,48.113,48.129,48.125,48.125,48.023,48.035,48.031000000000006,48.02,48.031000000000006,48.031000000000006,48.023,48.031000000000006,48.051,48.105,48.117,48.105,48.113
48.129,48.125,48.129,48.129,48.125,48.125,48.125,48.113,48.117,48.129,48.125,48.125,48.113,48.129,48.211000000000006,48.218999999999994,48.227,48.233999999999995,48.227,48.288999999999994,48.281000000000006,48.293,48.293,48.293,48.277,48.277,48.218999999999994,48.233999999999995,48.254,48.223,48.25,48.191,48.195,48.195,48.105,48.117,48.113,48.098,48.105,48.113,48.113,48.117,48.105,48.102,48.098,48.113,48.098,48.105,48.102,48.102,48.102,48.105,48.105,48.105,48.105,48.102,48.105,48.102,48.102,48.102
48.113,48.113,48.195,48.199,48.199,48.195,48.199,48.199,48.207,48.199,48.199,48.191,48.211000000000006,48.233999999999995,48.233999999999995,48.227,48.293,48.281000000000006,48.367,48.367,48.355,48.371,48.281000000000006,48.273,48.266000000000005,48.281000000000006,48.238,48.227,48.238,48.218999999999994,48.223,48.207,48.207,48.195,48.117,48.113,48.113,48.105,48.117,48.113,48.031000000000006,48.031000000000006,48.125,48.102,48.117,48.117,48.117,48.117,48.105,48.105,48.117,48.117,48.129,48.113,48.113,48.129,48.117,48.129,48.117,48.133
